D,9765960000000.0,SBC - Pacific Technology,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,9765960000000.0,SBC - Pacific Technology,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,9765960000000.0,SBC - Pacific Technology,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,9765960000000.0,SBC - Pacific Technology,O,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2012-13
D,9765960000000.0,SBC - Pacific Technology,O,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,9765960000000.0,SBC - Pacific Technology,O,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,9765960000000.0,SBC - Pacific Technology,O,7.0,0.0,0.0,1.0,8.0,2.0,3.0,14.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,2.0,0.0,6.0,2.0,2.0,0.0,4.0,14.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,6.0,1.0,35.0,23.0,138.0,5.0,149.0,351.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,5.0,4.0,130.0,76.0,280.0,14.0,266.0,770.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,3.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,9.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,2012-13
D,10101080000000.0,Fresno County Office of Education,O,7.0,0.0,19.0,5.0,45.0,5.0,40.0,114.0,2012-13
D,10619940000000.0,Alvina Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10619940000000.0,Alvina Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10619940000000.0,Alvina Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10619940000000.0,Alvina Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620260000000.0,Big Creek Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620260000000.0,Big Creek Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620260000000.0,Big Creek Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620260000000.0,Big Creek Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620420000000.0,Burrel Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620420000000.0,Burrel Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10620420000000.0,Burrel Union Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2012-13
D,10620420000000.0,Burrel Union Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621090000000.0,Clay Joint Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621090000000.0,Clay Joint Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621090000000.0,Clay Joint Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621090000000.0,Clay Joint Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621170000000.0,Clovis Unified,E,2.0,0.0,1.0,4.0,2.0,0.0,2.0,9.0,2012-13
D,10621170000000.0,Clovis Unified,E,6.0,0.0,2.0,1.0,4.0,0.0,0.0,7.0,2012-13
D,10621170000000.0,Clovis Unified,E,5.0,1.0,16.0,9.0,16.0,2.0,0.0,44.0,2012-13
D,10621170000000.0,Clovis Unified,E,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,10621170000000.0,Clovis Unified,E,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10621170000000.0,Clovis Unified,E,7.0,2.0,8.0,5.0,4.0,2.0,2.0,23.0,2012-13
D,10621170000000.0,Clovis Unified,I,2.0,0.0,1.0,0.0,8.0,5.0,17.0,31.0,2012-13
D,10621170000000.0,Clovis Unified,I,6.0,0.0,0.0,0.0,9.0,5.0,33.0,47.0,2012-13
D,10621170000000.0,Clovis Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10621170000000.0,Clovis Unified,I,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2012-13
D,10621170000000.0,Clovis Unified,I,5.0,2.0,0.0,5.0,45.0,17.0,254.0,323.0,2012-13
D,10621170000000.0,Clovis Unified,I,1.0,0.0,0.0,1.0,3.0,1.0,12.0,17.0,2012-13
D,10621170000000.0,Clovis Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,10621170000000.0,Clovis Unified,I,9.0,0.0,0.0,0.0,1.0,3.0,12.0,16.0,2012-13
D,10621170000000.0,Clovis Unified,I,7.0,1.0,1.0,5.0,44.0,26.0,274.0,351.0,2012-13
D,10621170000000.0,Clovis Unified,O,2.0,4.0,13.0,9.0,33.0,10.0,49.0,118.0,2012-13
D,10621170000000.0,Clovis Unified,O,6.0,5.0,9.0,20.0,104.0,17.0,115.0,270.0,2012-13
D,10621170000000.0,Clovis Unified,O,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,2012-13
D,10621170000000.0,Clovis Unified,O,4.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,2012-13
D,10621170000000.0,Clovis Unified,O,5.0,27.0,99.0,48.0,310.0,102.0,557.0,1143.0,2012-13
D,10621170000000.0,Clovis Unified,O,1.0,3.0,2.0,2.0,15.0,0.0,21.0,43.0,2012-13
D,10621170000000.0,Clovis Unified,O,3.0,0.0,1.0,1.0,3.0,0.0,4.0,9.0,2012-13
D,10621170000000.0,Clovis Unified,O,9.0,2.0,5.0,6.0,24.0,3.0,50.0,90.0,2012-13
D,10621170000000.0,Clovis Unified,O,7.0,40.0,89.0,49.0,289.0,70.0,531.0,1068.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,E,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,E,5.0,3.0,1.0,6.0,2.0,0.0,3.0,15.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,E,7.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,2.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,6.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,5.0,0.0,0.0,1.0,16.0,2.0,271.0,290.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,I,7.0,0.0,0.0,0.0,1.0,1.0,33.0,35.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,2.0,0.0,0.0,2.0,0.0,0.0,6.0,8.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,6.0,1.0,2.0,6.0,5.0,0.0,14.0,28.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,0.0,0.0,0.0,1.0,4.0,1.0,7.0,13.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,5.0,12.0,47.0,252.0,120.0,27.0,598.0,1056.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,9.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2012-13
D,10621250000000.0,Coalinga-Huron Unified,O,7.0,3.0,9.0,18.0,14.0,1.0,71.0,116.0,2012-13
D,10621580000000.0,Fowler Unified,E,5.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,2012-13
D,10621580000000.0,Fowler Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621580000000.0,Fowler Unified,I,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10621580000000.0,Fowler Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621580000000.0,Fowler Unified,O,2.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,2012-13
D,10621580000000.0,Fowler Unified,O,5.0,3.0,6.0,11.0,41.0,10.0,35.0,106.0,2012-13
D,10621580000000.0,Fowler Unified,O,7.0,0.0,2.0,0.0,5.0,0.0,1.0,8.0,2012-13
D,10621660000000.0,Fresno Unified,E,2.0,1.0,1.0,2.0,9.0,0.0,3.0,16.0,2012-13
D,10621660000000.0,Fresno Unified,E,6.0,5.0,9.0,37.0,53.0,3.0,5.0,112.0,2012-13
D,10621660000000.0,Fresno Unified,E,5.0,17.0,53.0,59.0,84.0,0.0,3.0,216.0,2012-13
D,10621660000000.0,Fresno Unified,E,1.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,2012-13
D,10621660000000.0,Fresno Unified,E,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2012-13
D,10621660000000.0,Fresno Unified,E,9.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,2012-13
D,10621660000000.0,Fresno Unified,E,7.0,3.0,5.0,9.0,23.0,0.0,1.0,41.0,2012-13
D,10621660000000.0,Fresno Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10621660000000.0,Fresno Unified,O,2.0,14.0,34.0,14.0,233.0,21.0,104.0,420.0,2012-13
D,10621660000000.0,Fresno Unified,O,6.0,45.0,154.0,93.0,1803.0,71.0,980.0,3146.0,2012-13
D,10621660000000.0,Fresno Unified,O,0.0,1.0,11.0,0.0,6.0,2.0,3.0,23.0,2012-13
D,10621660000000.0,Fresno Unified,O,4.0,0.0,2.0,1.0,5.0,0.0,5.0,13.0,2012-13
D,10621660000000.0,Fresno Unified,O,5.0,209.0,696.0,181.0,3543.0,224.0,2127.0,6980.0,2012-13
D,10621660000000.0,Fresno Unified,O,1.0,2.0,16.0,2.0,56.0,4.0,39.0,119.0,2012-13
D,10621660000000.0,Fresno Unified,O,3.0,1.0,1.0,0.0,5.0,1.0,3.0,11.0,2012-13
D,10621660000000.0,Fresno Unified,O,9.0,1.0,12.0,1.0,110.0,7.0,32.0,163.0,2012-13
D,10621660000000.0,Fresno Unified,O,7.0,35.0,97.0,38.0,684.0,24.0,324.0,1202.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,E,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,E,5.0,0.0,3.0,0.0,7.0,0.0,1.0,11.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,E,7.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,I,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,I,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,I,5.0,0.0,0.0,0.0,6.0,2.0,23.0,31.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,I,7.0,1.0,0.0,0.0,3.0,0.0,10.0,14.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,O,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,O,6.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,O,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,O,5.0,7.0,2.0,1.0,74.0,8.0,66.0,158.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,O,9.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,2012-13
D,10622400000000.0,Kingsburg Elementary Charter,O,7.0,2.0,0.0,0.0,27.0,1.0,21.0,51.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,E,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,E,5.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,E,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,E,7.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,I,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,I,5.0,0.0,0.0,0.0,1.0,1.0,54.0,56.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,I,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,I,7.0,0.0,0.0,0.0,0.0,1.0,22.0,23.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,O,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,O,5.0,0.0,9.0,0.0,16.0,1.0,11.0,37.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,O,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,O,9.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2012-13
D,10622570000000.0,Kingsburg Joint Union High,O,7.0,0.0,2.0,0.0,2.0,2.0,4.0,10.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,6.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,5.0,0.0,0.0,4.0,8.0,0.0,21.0,33.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,I,7.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,2.0,0.0,0.0,1.0,7.0,1.0,0.0,9.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,6.0,0.0,2.0,1.0,0.0,0.0,12.0,15.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,4.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,5.0,0.0,46.0,45.0,93.0,14.0,269.0,467.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,1.0,0.0,0.0,1.0,2.0,0.0,3.0,6.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,9.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,2012-13
D,10622650000000.0,Kings Canyon Joint Unified,O,7.0,0.0,3.0,12.0,27.0,6.0,11.0,59.0,2012-13
D,10622810000000.0,Laton Joint Unified,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622810000000.0,Laton Joint Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,10622810000000.0,Laton Joint Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10622810000000.0,Laton Joint Unified,I,5.0,0.0,0.0,0.0,4.0,0.0,13.0,17.0,2012-13
D,10622810000000.0,Laton Joint Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10622810000000.0,Laton Joint Unified,O,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10622810000000.0,Laton Joint Unified,O,0.0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,2012-13
D,10622810000000.0,Laton Joint Unified,O,5.0,1.0,0.0,0.0,32.0,0.0,26.0,59.0,2012-13
D,10622810000000.0,Laton Joint Unified,O,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2012-13
D,10623230000000.0,Monroe Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623230000000.0,Monroe Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623230000000.0,Monroe Elementary,O,5.0,0.0,0.0,0.0,14.0,0.0,0.0,17.0,2012-13
D,10623230000000.0,Monroe Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623310000000.0,Orange Center,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623310000000.0,Orange Center,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623310000000.0,Orange Center,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623310000000.0,Orange Center,O,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623310000000.0,Orange Center,O,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623310000000.0,Orange Center,O,5.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,2012-13
D,10623560000000.0,Pacific Union Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623560000000.0,Pacific Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623560000000.0,Pacific Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623560000000.0,Pacific Union Elementary,O,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623560000000.0,Pacific Union Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2012-13
D,10623560000000.0,Pacific Union Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623640000000.0,Parlier Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623640000000.0,Parlier Unified,I,5.0,1.0,0.0,0.0,18.0,1.0,101.0,121.0,2012-13
D,10623640000000.0,Parlier Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623640000000.0,Parlier Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10623640000000.0,Parlier Unified,O,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,10623640000000.0,Parlier Unified,O,5.0,2.0,24.0,7.0,225.0,12.0,131.0,401.0,2012-13
D,10623640000000.0,Parlier Unified,O,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10623640000000.0,Parlier Unified,O,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2012-13
D,10624140000000.0,Sanger Unified,E,5.0,5.0,24.0,3.0,10.0,1.0,6.0,49.0,2012-13
D,10624140000000.0,Sanger Unified,E,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,10624140000000.0,Sanger Unified,E,7.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,2012-13
D,10624140000000.0,Sanger Unified,I,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10624140000000.0,Sanger Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,10624140000000.0,Sanger Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624140000000.0,Sanger Unified,I,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10624140000000.0,Sanger Unified,I,5.0,0.0,0.0,1.0,12.0,0.0,58.0,71.0,2012-13
D,10624140000000.0,Sanger Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624140000000.0,Sanger Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624140000000.0,Sanger Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624140000000.0,Sanger Unified,I,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,10624140000000.0,Sanger Unified,O,2.0,0.0,1.0,1.0,11.0,0.0,1.0,14.0,2012-13
D,10624140000000.0,Sanger Unified,O,6.0,2.0,2.0,0.0,2.0,1.0,0.0,7.0,2012-13
D,10624140000000.0,Sanger Unified,O,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,10624140000000.0,Sanger Unified,O,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,10624140000000.0,Sanger Unified,O,5.0,9.0,75.0,27.0,221.0,12.0,143.0,487.0,2012-13
D,10624140000000.0,Sanger Unified,O,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,10624140000000.0,Sanger Unified,O,3.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2012-13
D,10624140000000.0,Sanger Unified,O,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,10624140000000.0,Sanger Unified,O,7.0,5.0,8.0,1.0,29.0,2.0,14.0,59.0,2012-13
D,10624300000000.0,Selma Unified,E,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,10624300000000.0,Selma Unified,E,5.0,11.0,10.0,3.0,5.0,0.0,0.0,29.0,2012-13
D,10624300000000.0,Selma Unified,E,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2012-13
D,10624300000000.0,Selma Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,10624300000000.0,Selma Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624300000000.0,Selma Unified,I,5.0,2.0,0.0,0.0,15.0,0.0,9.0,26.0,2012-13
D,10624300000000.0,Selma Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624300000000.0,Selma Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624300000000.0,Selma Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10624300000000.0,Selma Unified,I,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,10624300000000.0,Selma Unified,O,2.0,0.0,1.0,0.0,10.0,0.0,8.0,19.0,2012-13
D,10624300000000.0,Selma Unified,O,6.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,2012-13
D,10624300000000.0,Selma Unified,O,5.0,33.0,44.0,9.0,272.0,32.0,181.0,571.0,2012-13
D,10624300000000.0,Selma Unified,O,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10624300000000.0,Selma Unified,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10624300000000.0,Selma Unified,O,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,10624300000000.0,Selma Unified,O,7.0,5.0,1.0,1.0,9.0,5.0,6.0,27.0,2012-13
D,10625130000000.0,Washington Colony Elementary,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,10625130000000.0,Washington Colony Elementary,I,5.0,0.0,0.0,0.0,0.0,1.0,17.0,30.0,2012-13
