O,37000000000000.0,San Diego,O,5.0,659.0,2171.0,1526.0,4887.0,951.0,6697.0,16891.0,2011-12
O,37000000000000.0,San Diego,O,1.0,15.0,27.0,30.0,117.0,15.0,108.0,312.0,2011-12
O,37000000000000.0,San Diego,O,3.0,9.0,33.0,29.0,76.0,17.0,84.0,248.0,2011-12
O,37000000000000.0,San Diego,O,9.0,40.0,79.0,79.0,336.0,63.0,287.0,884.0,2011-12
O,37000000000000.0,San Diego,O,7.0,243.0,604.0,514.0,1945.0,279.0,1658.0,5243.0,2011-12
O,38000000000000.0,San Francisco,E,2.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,2011-12
O,38000000000000.0,San Francisco,E,6.0,4.0,1.0,7.0,0.0,0.0,0.0,12.0,2011-12
O,38000000000000.0,San Francisco,E,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,38000000000000.0,San Francisco,E,5.0,0.0,6.0,1.0,1.0,0.0,0.0,8.0,2011-12
O,38000000000000.0,San Francisco,E,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
O,38000000000000.0,San Francisco,E,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2011-12
O,38000000000000.0,San Francisco,E,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2011-12
O,38000000000000.0,San Francisco,E,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
O,38000000000000.0,San Francisco,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,38000000000000.0,San Francisco,I,6.0,0.0,0.0,0.0,4.0,0.0,32.0,36.0,2011-12
O,38000000000000.0,San Francisco,I,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,38000000000000.0,San Francisco,I,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2011-12
O,38000000000000.0,San Francisco,I,5.0,0.0,0.0,0.0,4.0,0.0,18.0,22.0,2011-12
O,38000000000000.0,San Francisco,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,38000000000000.0,San Francisco,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,38000000000000.0,San Francisco,I,9.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,2011-12
O,38000000000000.0,San Francisco,I,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2011-12
O,38000000000000.0,San Francisco,O,2.0,28.0,17.0,52.0,70.0,27.0,25.0,219.0,2011-12
O,38000000000000.0,San Francisco,O,6.0,36.0,46.0,269.0,432.0,89.0,277.0,1149.0,2011-12
O,38000000000000.0,San Francisco,O,0.0,3.0,4.0,7.0,19.0,5.0,11.0,49.0,2011-12
O,38000000000000.0,San Francisco,O,4.0,4.0,6.0,10.0,15.0,8.0,9.0,52.0,2011-12
O,38000000000000.0,San Francisco,O,5.0,36.0,111.0,158.0,230.0,61.0,219.0,815.0,2011-12
O,38000000000000.0,San Francisco,O,1.0,1.0,2.0,4.0,5.0,1.0,2.0,15.0,2011-12
O,38000000000000.0,San Francisco,O,3.0,5.0,9.0,18.0,23.0,6.0,12.0,73.0,2011-12
O,38000000000000.0,San Francisco,O,9.0,4.0,4.0,4.0,13.0,5.0,14.0,44.0,2011-12
O,38000000000000.0,San Francisco,O,7.0,9.0,24.0,19.0,48.0,8.0,20.0,128.0,2011-12
O,39000000000000.0,San Joaquin,E,2.0,3.0,3.0,1.0,9.0,0.0,0.0,16.0,2011-12
O,39000000000000.0,San Joaquin,E,6.0,6.0,7.0,18.0,51.0,1.0,10.0,93.0,2011-12
O,39000000000000.0,San Joaquin,E,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,39000000000000.0,San Joaquin,E,4.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,2011-12
O,39000000000000.0,San Joaquin,E,5.0,14.0,36.0,21.0,58.0,2.0,26.0,157.0,2011-12
O,39000000000000.0,San Joaquin,E,1.0,1.0,0.0,2.0,4.0,0.0,1.0,8.0,2011-12
O,39000000000000.0,San Joaquin,E,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
O,39000000000000.0,San Joaquin,E,9.0,0.0,1.0,2.0,5.0,0.0,0.0,8.0,2011-12
O,39000000000000.0,San Joaquin,E,7.0,10.0,24.0,4.0,30.0,0.0,17.0,85.0,2011-12
O,39000000000000.0,San Joaquin,I,2.0,0.0,0.0,2.0,13.0,0.0,285.0,300.0,2011-12
O,39000000000000.0,San Joaquin,I,6.0,2.0,1.0,4.0,158.0,13.0,854.0,1032.0,2011-12
O,39000000000000.0,San Joaquin,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,39000000000000.0,San Joaquin,I,4.0,0.0,0.0,0.0,14.0,2.0,125.0,141.0,2011-12
O,39000000000000.0,San Joaquin,I,5.0,3.0,15.0,11.0,235.0,20.0,3045.0,3329.0,2011-12
O,39000000000000.0,San Joaquin,I,1.0,0.0,2.0,0.0,21.0,0.0,80.0,103.0,2011-12
O,39000000000000.0,San Joaquin,I,3.0,0.0,0.0,0.0,8.0,0.0,89.0,97.0,2011-12
O,39000000000000.0,San Joaquin,I,9.0,0.0,0.0,0.0,6.0,0.0,107.0,113.0,2011-12
O,39000000000000.0,San Joaquin,I,7.0,3.0,6.0,14.0,108.0,13.0,1271.0,1415.0,2011-12
O,39000000000000.0,San Joaquin,O,2.0,36.0,42.0,35.0,294.0,37.0,601.0,1045.0,2011-12
O,39000000000000.0,San Joaquin,O,6.0,57.0,152.0,221.0,1976.0,140.0,2764.0,5310.0,2011-12
O,39000000000000.0,San Joaquin,O,0.0,3.0,2.0,4.0,27.0,1.0,36.0,73.0,2011-12
O,39000000000000.0,San Joaquin,O,4.0,7.0,20.0,15.0,176.0,11.0,216.0,445.0,2011-12
O,39000000000000.0,San Joaquin,O,5.0,201.0,487.0,344.0,3117.0,248.0,5493.0,9890.0,2011-12
O,39000000000000.0,San Joaquin,O,1.0,6.0,16.0,12.0,213.0,11.0,230.0,488.0,2011-12
O,39000000000000.0,San Joaquin,O,3.0,4.0,6.0,8.0,46.0,2.0,76.0,142.0,2011-12
O,39000000000000.0,San Joaquin,O,9.0,8.0,15.0,24.0,177.0,14.0,249.0,487.0,2011-12
O,39000000000000.0,San Joaquin,O,7.0,84.0,245.0,249.0,1504.0,120.0,2392.0,4594.0,2011-12
O,40000000000000.0,San Luis Obispo,E,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2011-12
O,40000000000000.0,San Luis Obispo,E,5.0,8.0,25.0,2.0,5.0,0.0,3.0,43.0,2011-12
O,40000000000000.0,San Luis Obispo,E,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
O,40000000000000.0,San Luis Obispo,E,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2011-12
O,40000000000000.0,San Luis Obispo,E,7.0,7.0,23.0,2.0,5.0,2.0,4.0,43.0,2011-12
O,40000000000000.0,San Luis Obispo,I,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2011-12
O,40000000000000.0,San Luis Obispo,I,6.0,0.0,0.0,2.0,4.0,0.0,2.0,8.0,2011-12
O,40000000000000.0,San Luis Obispo,I,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2011-12
O,40000000000000.0,San Luis Obispo,I,4.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2011-12
O,40000000000000.0,San Luis Obispo,I,5.0,3.0,2.0,11.0,25.0,5.0,51.0,97.0,2011-12
O,40000000000000.0,San Luis Obispo,I,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2011-12
O,40000000000000.0,San Luis Obispo,I,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,40000000000000.0,San Luis Obispo,I,9.0,1.0,0.0,0.0,2.0,0.0,5.0,8.0,2011-12
O,40000000000000.0,San Luis Obispo,I,7.0,6.0,3.0,19.0,61.0,8.0,68.0,165.0,2011-12
O,40000000000000.0,San Luis Obispo,O,2.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,2011-12
O,40000000000000.0,San Luis Obispo,O,6.0,0.0,6.0,10.0,48.0,1.0,23.0,88.0,2011-12
O,40000000000000.0,San Luis Obispo,O,0.0,0.0,1.0,4.0,4.0,0.0,2.0,11.0,2011-12
O,40000000000000.0,San Luis Obispo,O,4.0,2.0,5.0,1.0,5.0,2.0,8.0,23.0,2011-12
O,40000000000000.0,San Luis Obispo,O,5.0,46.0,168.0,128.0,444.0,65.0,552.0,1403.0,2011-12
O,40000000000000.0,San Luis Obispo,O,1.0,0.0,6.0,2.0,7.0,4.0,6.0,25.0,2011-12
O,40000000000000.0,San Luis Obispo,O,3.0,2.0,1.0,2.0,4.0,0.0,7.0,16.0,2011-12
O,40000000000000.0,San Luis Obispo,O,9.0,1.0,11.0,9.0,24.0,5.0,2.0,52.0,2011-12
O,40000000000000.0,San Luis Obispo,O,7.0,60.0,196.0,132.0,509.0,86.0,474.0,1457.0,2011-12
O,41000000000000.0,San Mateo,E,2.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,2011-12
O,41000000000000.0,San Mateo,E,6.0,1.0,7.0,2.0,6.0,0.0,1.0,17.0,2011-12
O,41000000000000.0,San Mateo,E,4.0,2.0,6.0,1.0,0.0,0.0,1.0,10.0,2011-12
O,41000000000000.0,San Mateo,E,5.0,10.0,47.0,22.0,27.0,4.0,6.0,116.0,2011-12
O,41000000000000.0,San Mateo,E,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2011-12
O,41000000000000.0,San Mateo,E,3.0,0.0,2.0,2.0,3.0,1.0,2.0,10.0,2011-12
O,41000000000000.0,San Mateo,E,9.0,5.0,7.0,0.0,1.0,0.0,0.0,13.0,2011-12
O,41000000000000.0,San Mateo,E,7.0,2.0,13.0,3.0,4.0,0.0,1.0,23.0,2011-12
O,41000000000000.0,San Mateo,I,2.0,0.0,0.0,6.0,15.0,1.0,33.0,55.0,2011-12
O,41000000000000.0,San Mateo,I,6.0,0.0,1.0,11.0,28.0,2.0,53.0,95.0,2011-12
O,41000000000000.0,San Mateo,I,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
O,41000000000000.0,San Mateo,I,4.0,0.0,0.0,9.0,23.0,3.0,33.0,68.0,2011-12
O,41000000000000.0,San Mateo,I,5.0,2.0,2.0,27.0,194.0,21.0,635.0,881.0,2011-12
O,41000000000000.0,San Mateo,I,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2011-12
O,41000000000000.0,San Mateo,I,3.0,0.0,0.0,0.0,11.0,1.0,29.0,41.0,2011-12
O,41000000000000.0,San Mateo,I,9.0,1.0,2.0,3.0,21.0,2.0,73.0,102.0,2011-12
O,41000000000000.0,San Mateo,I,7.0,0.0,1.0,5.0,37.0,2.0,131.0,176.0,2011-12
O,41000000000000.0,San Mateo,O,2.0,8.0,28.0,17.0,65.0,7.0,82.0,207.0,2011-12
O,41000000000000.0,San Mateo,O,6.0,3.0,53.0,35.0,249.0,32.0,209.0,581.0,2011-12
O,41000000000000.0,San Mateo,O,0.0,1.0,2.0,4.0,6.0,1.0,2.0,16.0,2011-12
O,41000000000000.0,San Mateo,O,4.0,12.0,38.0,22.0,87.0,11.0,82.0,252.0,2011-12
O,41000000000000.0,San Mateo,O,5.0,73.0,451.0,161.0,1485.0,161.0,1648.0,3979.0,2011-12
O,41000000000000.0,San Mateo,O,1.0,1.0,6.0,4.0,7.0,1.0,18.0,37.0,2011-12
O,41000000000000.0,San Mateo,O,3.0,1.0,50.0,21.0,133.0,31.0,145.0,381.0,2011-12
O,41000000000000.0,San Mateo,O,9.0,5.0,47.0,13.0,135.0,8.0,149.0,357.0,2011-12
O,41000000000000.0,San Mateo,O,7.0,23.0,127.0,69.0,440.0,34.0,364.0,1057.0,2011-12
O,42000000000000.0,Santa Barbara,E,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,42000000000000.0,Santa Barbara,E,5.0,4.0,14.0,4.0,7.0,1.0,2.0,32.0,2011-12
O,42000000000000.0,Santa Barbara,E,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,42000000000000.0,Santa Barbara,E,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,42000000000000.0,Santa Barbara,E,7.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,2011-12
O,42000000000000.0,Santa Barbara,I,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2011-12
O,42000000000000.0,Santa Barbara,I,6.0,0.0,4.0,0.0,15.0,0.0,51.0,70.0,2011-12
O,42000000000000.0,Santa Barbara,I,0.0,0.0,0.0,0.0,3.0,0.0,8.0,11.0,2011-12
O,42000000000000.0,Santa Barbara,I,4.0,0.0,0.0,3.0,1.0,0.0,5.0,9.0,2011-12
O,42000000000000.0,Santa Barbara,I,5.0,15.0,24.0,62.0,205.0,49.0,669.0,1024.0,2011-12
O,42000000000000.0,Santa Barbara,I,1.0,0.0,0.0,3.0,3.0,2.0,8.0,16.0,2011-12
O,42000000000000.0,Santa Barbara,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,42000000000000.0,Santa Barbara,I,9.0,0.0,1.0,0.0,1.0,2.0,7.0,11.0,2011-12
O,42000000000000.0,Santa Barbara,I,7.0,2.0,19.0,11.0,38.0,13.0,152.0,235.0,2011-12
O,42000000000000.0,Santa Barbara,O,2.0,1.0,5.0,3.0,4.0,0.0,7.0,20.0,2011-12
O,42000000000000.0,Santa Barbara,O,6.0,6.0,30.0,24.0,60.0,6.0,66.0,192.0,2011-12
O,42000000000000.0,Santa Barbara,O,0.0,0.0,5.0,3.0,2.0,2.0,1.0,13.0,2011-12
O,42000000000000.0,Santa Barbara,O,4.0,0.0,2.0,7.0,5.0,2.0,13.0,29.0,2011-12
O,42000000000000.0,Santa Barbara,O,5.0,106.0,506.0,521.0,969.0,163.0,1017.0,3282.0,2011-12
O,42000000000000.0,Santa Barbara,O,1.0,1.0,1.0,12.0,16.0,3.0,9.0,42.0,2011-12
O,42000000000000.0,Santa Barbara,O,3.0,1.0,0.0,2.0,2.0,1.0,2.0,8.0,2011-12
O,42000000000000.0,Santa Barbara,O,9.0,1.0,8.0,9.0,38.0,2.0,46.0,104.0,2011-12
O,42000000000000.0,Santa Barbara,O,7.0,34.0,127.0,85.0,254.0,30.0,266.0,796.0,2011-12
O,43000000000000.0,Santa Clara,E,2.0,4.0,6.0,4.0,0.0,2.0,0.0,16.0,2011-12
O,43000000000000.0,Santa Clara,E,6.0,2.0,0.0,2.0,1.0,0.0,2.0,7.0,2011-12
O,43000000000000.0,Santa Clara,E,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,43000000000000.0,Santa Clara,E,4.0,0.0,3.0,2.0,1.0,0.0,1.0,7.0,2011-12
O,43000000000000.0,Santa Clara,E,5.0,48.0,53.0,39.0,33.0,6.0,8.0,187.0,2011-12
O,43000000000000.0,Santa Clara,E,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,43000000000000.0,Santa Clara,E,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,43000000000000.0,Santa Clara,E,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2011-12
O,43000000000000.0,Santa Clara,E,7.0,11.0,11.0,6.0,6.0,0.0,1.0,35.0,2011-12
O,43000000000000.0,Santa Clara,I,2.0,1.0,15.0,7.0,33.0,9.0,54.0,119.0,2011-12
O,43000000000000.0,Santa Clara,I,6.0,0.0,6.0,9.0,27.0,6.0,83.0,131.0,2011-12
O,43000000000000.0,Santa Clara,I,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,2011-12
O,43000000000000.0,Santa Clara,I,4.0,1.0,10.0,3.0,15.0,5.0,56.0,90.0,2011-12
O,43000000000000.0,Santa Clara,I,5.0,5.0,65.0,44.0,299.0,60.0,1571.0,2044.0,2011-12
O,43000000000000.0,Santa Clara,I,1.0,0.0,1.0,1.0,2.0,0.0,5.0,9.0,2011-12
O,43000000000000.0,Santa Clara,I,3.0,0.0,1.0,0.0,5.0,1.0,18.0,25.0,2011-12
O,43000000000000.0,Santa Clara,I,9.0,0.0,1.0,3.0,5.0,1.0,26.0,36.0,2011-12
O,43000000000000.0,Santa Clara,I,7.0,3.0,16.0,11.0,59.0,11.0,244.0,344.0,2011-12
O,43000000000000.0,Santa Clara,O,2.0,59.0,108.0,103.0,392.0,104.0,220.0,986.0,2011-12
O,43000000000000.0,Santa Clara,O,6.0,23.0,151.0,142.0,366.0,68.0,246.0,996.0,2011-12
O,43000000000000.0,Santa Clara,O,0.0,1.0,8.0,17.0,46.0,6.0,18.0,96.0,2011-12
O,43000000000000.0,Santa Clara,O,4.0,27.0,58.0,31.0,105.0,24.0,75.0,320.0,2011-12
O,43000000000000.0,Santa Clara,O,5.0,393.0,1361.0,1173.0,3213.0,552.0,3053.0,9745.0,2011-12
O,43000000000000.0,Santa Clara,O,1.0,6.0,7.0,12.0,21.0,3.0,38.0,87.0,2011-12
O,43000000000000.0,Santa Clara,O,3.0,13.0,15.0,27.0,60.0,14.0,46.0,175.0,2011-12
O,43000000000000.0,Santa Clara,O,9.0,9.0,40.0,44.0,78.0,14.0,84.0,269.0,2011-12
O,43000000000000.0,Santa Clara,O,7.0,79.0,355.0,279.0,746.0,141.0,507.0,2107.0,2011-12
O,44000000000000.0,Santa Cruz,E,5.0,6.0,6.0,12.0,6.0,1.0,2.0,33.0,2011-12
O,44000000000000.0,Santa Cruz,E,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2011-12
O,44000000000000.0,Santa Cruz,E,7.0,2.0,9.0,0.0,0.0,0.0,0.0,11.0,2011-12
O,44000000000000.0,Santa Cruz,I,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2011-12
O,44000000000000.0,Santa Cruz,I,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,44000000000000.0,Santa Cruz,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,44000000000000.0,Santa Cruz,I,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,44000000000000.0,Santa Cruz,I,5.0,1.0,3.0,0.0,15.0,4.0,20.0,43.0,2011-12
O,44000000000000.0,Santa Cruz,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,44000000000000.0,Santa Cruz,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,44000000000000.0,Santa Cruz,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,44000000000000.0,Santa Cruz,I,7.0,1.0,2.0,3.0,25.0,2.0,12.0,45.0,2011-12
O,44000000000000.0,Santa Cruz,O,2.0,1.0,0.0,0.0,5.0,0.0,2.0,8.0,2011-12
O,44000000000000.0,Santa Cruz,O,6.0,0.0,2.0,2.0,15.0,1.0,6.0,26.0,2011-12
O,44000000000000.0,Santa Cruz,O,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,2011-12
O,44000000000000.0,Santa Cruz,O,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2011-12
O,44000000000000.0,Santa Cruz,O,5.0,13.0,42.0,18.0,93.0,21.0,46.0,233.0,2011-12
O,44000000000000.0,Santa Cruz,O,1.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,2011-12
O,44000000000000.0,Santa Cruz,O,3.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,2011-12
O,44000000000000.0,Santa Cruz,O,9.0,4.0,7.0,5.0,9.0,1.0,8.0,34.0,2011-12
O,44000000000000.0,Santa Cruz,O,7.0,18.0,67.0,27.0,135.0,6.0,80.0,333.0,2011-12
O,45000000000000.0,Shasta,E,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,45000000000000.0,Shasta,E,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2011-12
O,45000000000000.0,Shasta,E,5.0,2.0,5.0,3.0,0.0,0.0,0.0,10.0,2011-12
O,45000000000000.0,Shasta,E,1.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,2011-12
O,45000000000000.0,Shasta,E,9.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2011-12
O,45000000000000.0,Shasta,E,7.0,4.0,15.0,4.0,6.0,1.0,4.0,34.0,2011-12
O,45000000000000.0,Shasta,I,2.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,2011-12
O,45000000000000.0,Shasta,I,6.0,0.0,0.0,5.0,21.0,3.0,323.0,352.0,2011-12
O,45000000000000.0,Shasta,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,45000000000000.0,Shasta,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,45000000000000.0,Shasta,I,5.0,0.0,6.0,4.0,41.0,5.0,585.0,641.0,2011-12
O,45000000000000.0,Shasta,I,1.0,1.0,0.0,1.0,14.0,5.0,137.0,158.0,2011-12
O,45000000000000.0,Shasta,I,3.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2011-12
O,45000000000000.0,Shasta,I,9.0,0.0,0.0,5.0,10.0,0.0,51.0,66.0,2011-12
O,45000000000000.0,Shasta,I,7.0,4.0,6.0,42.0,168.0,38.0,1365.0,1623.0,2011-12
O,45000000000000.0,Shasta,O,2.0,2.0,6.0,0.0,15.0,1.0,21.0,45.0,2011-12
O,45000000000000.0,Shasta,O,6.0,1.0,14.0,12.0,31.0,6.0,66.0,130.0,2011-12
O,45000000000000.0,Shasta,O,0.0,0.0,2.0,0.0,3.0,3.0,3.0,11.0,2011-12
O,45000000000000.0,Shasta,O,4.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2011-12
O,45000000000000.0,Shasta,O,5.0,10.0,62.0,22.0,126.0,16.0,181.0,417.0,2011-12
O,45000000000000.0,Shasta,O,1.0,10.0,26.0,13.0,76.0,19.0,118.0,262.0,2011-12
O,45000000000000.0,Shasta,O,3.0,1.0,1.0,1.0,6.0,0.0,4.0,13.0,2011-12
O,45000000000000.0,Shasta,O,9.0,3.0,22.0,6.0,48.0,11.0,74.0,164.0,2011-12
O,45000000000000.0,Shasta,O,7.0,58.0,304.0,144.0,734.0,160.0,969.0,2369.0,2011-12
O,46000000000000.0,Sierra,I,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,46000000000000.0,Sierra,I,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,46000000000000.0,Sierra,O,5.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2011-12
O,46000000000000.0,Sierra,O,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2011-12
O,47000000000000.0,Siskiyou,E,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2011-12
O,47000000000000.0,Siskiyou,E,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,47000000000000.0,Siskiyou,E,7.0,0.0,9.0,0.0,2.0,0.0,0.0,11.0,2011-12
O,47000000000000.0,Siskiyou,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,47000000000000.0,Siskiyou,I,6.0,0.0,0.0,1.0,3.0,0.0,4.0,8.0,2011-12
O,47000000000000.0,Siskiyou,I,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,47000000000000.0,Siskiyou,I,5.0,0.0,0.0,4.0,11.0,1.0,11.0,27.0,2011-12
O,47000000000000.0,Siskiyou,I,1.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,2011-12
O,47000000000000.0,Siskiyou,I,9.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,2011-12
O,47000000000000.0,Siskiyou,I,7.0,1.0,0.0,4.0,31.0,9.0,42.0,87.0,2011-12
O,47000000000000.0,Siskiyou,O,2.0,0.0,2.0,0.0,3.0,0.0,3.0,8.0,2011-12
O,47000000000000.0,Siskiyou,O,6.0,0.0,4.0,2.0,11.0,2.0,8.0,27.0,2011-12
O,47000000000000.0,Siskiyou,O,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,47000000000000.0,Siskiyou,O,5.0,2.0,11.0,4.0,27.0,1.0,38.0,83.0,2011-12
O,47000000000000.0,Siskiyou,O,1.0,0.0,5.0,8.0,21.0,2.0,21.0,57.0,2011-12
O,47000000000000.0,Siskiyou,O,9.0,1.0,2.0,2.0,7.0,2.0,3.0,17.0,2011-12
O,47000000000000.0,Siskiyou,O,7.0,7.0,22.0,8.0,130.0,12.0,74.0,253.0,2011-12
O,48000000000000.0,Solano,E,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,48000000000000.0,Solano,E,6.0,0.0,4.0,18.0,14.0,0.0,3.0,39.0,2011-12
O,48000000000000.0,Solano,E,4.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2011-12
O,48000000000000.0,Solano,E,5.0,2.0,11.0,12.0,14.0,0.0,7.0,46.0,2011-12
O,48000000000000.0,Solano,E,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2011-12
O,48000000000000.0,Solano,E,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2011-12
O,48000000000000.0,Solano,E,9.0,1.0,2.0,4.0,3.0,0.0,1.0,11.0,2011-12
O,48000000000000.0,Solano,E,7.0,3.0,2.0,4.0,11.0,0.0,2.0,22.0,2011-12
O,48000000000000.0,Solano,I,2.0,0.0,0.0,3.0,3.0,0.0,33.0,39.0,2011-12
O,48000000000000.0,Solano,I,6.0,5.0,3.0,236.0,366.0,14.0,4064.0,4688.0,2011-12
O,48000000000000.0,Solano,I,0.0,0.0,0.0,3.0,3.0,0.0,86.0,92.0,2011-12
O,48000000000000.0,Solano,I,4.0,0.0,1.0,6.0,17.0,2.0,145.0,171.0,2011-12
O,48000000000000.0,Solano,I,5.0,8.0,6.0,74.0,151.0,5.0,2064.0,2308.0,2011-12
O,48000000000000.0,Solano,I,1.0,0.0,0.0,2.0,8.0,1.0,61.0,72.0,2011-12
O,48000000000000.0,Solano,I,3.0,0.0,0.0,4.0,3.0,0.0,88.0,95.0,2011-12
O,48000000000000.0,Solano,I,9.0,0.0,0.0,10.0,6.0,0.0,77.0,93.0,2011-12
O,48000000000000.0,Solano,I,7.0,2.0,0.0,48.0,82.0,5.0,516.0,653.0,2011-12
O,48000000000000.0,Solano,O,2.0,4.0,23.0,24.0,33.0,3.0,52.0,139.0,2011-12
O,48000000000000.0,Solano,O,6.0,78.0,181.0,1584.0,1316.0,68.0,2101.0,5328.0,2011-12
O,48000000000000.0,Solano,O,0.0,3.0,5.0,15.0,14.0,0.0,24.0,61.0,2011-12
O,48000000000000.0,Solano,O,4.0,11.0,28.0,67.0,59.0,6.0,77.0,248.0,2011-12
O,48000000000000.0,Solano,O,5.0,104.0,260.0,610.0,899.0,57.0,1525.0,3455.0,2011-12
O,48000000000000.0,Solano,O,1.0,5.0,12.0,36.0,40.0,0.0,37.0,130.0,2011-12
O,48000000000000.0,Solano,O,3.0,3.0,9.0,14.0,32.0,2.0,52.0,112.0,2011-12
O,48000000000000.0,Solano,O,9.0,16.0,41.0,87.0,176.0,7.0,205.0,532.0,2011-12
O,48000000000000.0,Solano,O,7.0,59.0,169.0,329.0,579.0,38.0,852.0,2026.0,2011-12
O,49000000000000.0,Sonoma,E,2.0,1.0,2.0,0.0,2.0,0.0,1.0,6.0,2011-12
